13.430866666666667, 4.029260000000001, 50, 45.97074
13.431333333333333, 4.0294, 50, 45.9706
13.431733333333334, 4.02952, 50, 45.97048
13.432133333333333, 4.0296400000000006, 50, 45.97036
13.432533333333334, 4.0297600000000005, 50, 45.97024
13.432933333333333, 4.0298799999999995, 50, 45.97012
13.433333333333334, 4.029999999999999, 50, 45.97
13.433733333333333, 4.03012, 50, 45.96988
13.434133333333333, 4.03024, 50, 45.96976
13.434533333333334, 4.03036, 50, 45.96964
13.434933333333333, 4.030480000000001, 50, 45.96952
13.435333333333332, 4.0306, 50, 45.9694
13.435733333333333, 4.03072, 50, 45.96928
13.436133333333334, 4.0308399999999995, 50, 45.96916
13.436533333333333, 4.03096, 50, 45.96904
13.436933333333334, 4.03108, 50, 45.96892
13.437333333333331, 4.0312, 50, 45.9688
13.437733333333332, 4.03132, 50, 45.96868
13.438133333333333, 4.03144, 50, 45.96856
13.438533333333334, 4.03156, 50, 45.96844
13.438866666666666, 4.0316600000000005, 50, 45.96834
13.439333333333334, 4.0318000000000005, 50, 45.968199999999996
13.439733333333333, 4.0319199999999995, 50, 45.96808
13.440133333333332, 4.03204, 50, 45.96796
13.440533333333333, 4.03216, 50, 45.96784
13.440933333333334, 4.03228, 50, 45.96772
13.441333333333334, 4.0324, 50, 45.9676
13.441666666666666, 4.032500000000001, 50, 45.9675
13.442133333333333, 4.03264, 50, 45.96736
13.442466666666666, 4.0327399999999995, 50, 45.96726
13.442933333333333, 4.0328800000000005, 50, 45.96712
13.443333333333333, 4.033, 50, 45.967
13.443733333333334, 4.03312, 50, 45.96688
13.444133333333333, 4.033239999999999, 50, 45.96676
13.444533333333332, 4.03336, 50, 45.96664
13.444933333333333, 4.03348, 50, 45.96652
13.445333333333334, 4.0336, 50, 45.9664
13.445733333333333, 4.033720000000001, 50, 45.96628
13.446133333333334, 4.0338400000000005, 50, 45.96616
13.446533333333333, 4.0339599999999995, 50, 45.96604
13.446933333333334, 4.034079999999999, 50, 45.96592
13.447333333333333, 4.0342, 50, 45.9658
13.447733333333334, 4.03432, 50, 45.96568
13.448133333333335, 4.03444, 50, 45.965559999999996
13.448533333333332, 4.03456, 50, 45.96544
13.448933333333333, 4.03468, 50, 45.96532
13.449266666666666, 4.03478, 50, 45.96522
13.449666666666666, 4.0349, 50, 45.9651
13.450066666666666, 4.03502, 50, 45.96498
13.450466666666667, 4.03514, 50, 45.96486
13.450866666666668, 4.03526, 50, 45.96474
13.451266666666665, 4.03538, 50, 45.96462
13.4516, 4.03548, 50, 45.96452
13.452, 4.0356, 50, 45.9644
13.4524, 4.0357199999999995, 50, 45.96428
13.452733333333333, 4.03582, 50, 45.96418
13.453133333333334, 4.03594, 50, 45.96406
13.453533333333334, 4.03606, 50, 45.96394
13.453933333333335, 4.03618, 50, 45.96382
13.454333333333333, 4.0363, 50, 45.9637
13.454733333333333, 4.03642, 50, 45.96358
13.455066666666667, 4.036519999999999, 50, 45.963480000000004
13.455533333333333, 4.03666, 50, 45.96334
13.455866666666667, 4.03676, 50, 45.96324
13.456266666666668, 4.03688, 50, 45.96312
13.456666666666665, 4.037, 50, 45.963
13.457066666666666, 4.03712, 50, 45.96288
13.457466666666667, 4.03724, 50, 45.96276
13.457866666666668, 4.03736, 50, 45.96264
13.4582, 4.03746, 50, 45.96254
13.4586, 4.03758, 50, 45.96242
13.459000000000001, 4.0377, 50, 45.9623
13.459399999999999, 4.03782, 50, 45.962180000000004
13.4598, 4.03794, 50, 45.96206
13.460133333333333, 4.03804, 50, 45.96196
13.460533333333334, 4.0381599999999995, 50, 45.96184
13.460933333333333, 4.03828, 50, 45.96172
13.461333333333334, 4.0384, 50, 45.9616
13.461733333333335, 4.03852, 50, 45.96148
13.462133333333332, 4.03864, 50, 45.96136
13.462533333333333, 4.03876, 50, 45.961240000000004
13.462933333333334, 4.03888, 50, 45.96112
13.463333333333335, 4.039, 50, 45.961
13.463666666666667, 4.0391, 50, 45.9609
13.464066666666668, 4.03922, 50, 45.96078
13.464466666666667, 4.039339999999999, 50, 45.960660000000004
13.464933333333333, 4.03948, 50, 45.96052
13.465333333333334, 4.0396, 50, 45.9604
13.465733333333334, 4.03972, 50, 45.96028
13.466133333333335, 4.03984, 50, 45.96016
13.466533333333333, 4.03996, 50, 45.96004
13.466866666666666, 4.0400599999999995, 50, 45.95994
13.467333333333332, 4.0402000000000005, 50, 45.9598
13.467733333333333, 4.04032, 50, 45.95968
13.468133333333334, 4.04044, 50, 45.959559999999996
13.468533333333333, 4.040559999999999, 50, 45.95944
13.468933333333332, 4.04068, 50, 45.95932
13.469333333333333, 4.0408, 50, 45.9592
13.469733333333334, 4.04092, 50, 45.95908
13.470133333333333, 4.041040000000001, 50, 45.95896
13.470533333333334, 4.0411600000000005, 50, 45.95884
13.470933333333333, 4.0412799999999995, 50, 45.95872
13.471333333333334, 4.041399999999999, 50, 45.958600000000004
13.471733333333333, 4.04152, 50, 45.95848
13.472133333333334, 4.04164, 50, 45.95836
13.472533333333335, 4.04176, 50, 45.95824
13.472933333333332, 4.04188, 50, 45.95812
13.473266666666666, 4.04198, 50, 45.95802
13.473666666666666, 4.0421, 50, 45.9579
13.474066666666666, 4.04222, 50, 45.95778
13.474466666666666, 4.04234, 50, 45.95766
13.474866666666667, 4.04246, 50, 45.95754
13.475200000000001, 4.04256, 50, 45.95744
13.4756, 4.042680000000001, 50, 45.957319999999996
13.475999999999999, 4.0428, 50, 45.9572
13.4764, 4.04292, 50, 45.95708
13.4768, 4.0430399999999995, 50, 45.95696
13.4772, 4.04316, 50, 45.95684
13.4776, 4.04328, 50, 45.95672
13.477933333333334, 4.04338, 50, 45.95662
13.478333333333335, 4.0435, 50, 45.9565
13.478733333333333, 4.04362, 50, 45.95638
13.479133333333333, 4.04374, 50, 45.95626
13.479466666666667, 4.043839999999999, 50, 45.95616
13.479933333333333, 4.04398, 50, 45.95602
13.480266666666667, 4.04408, 50, 45.95592
13.480666666666668, 4.0442, 50, 45.955799999999996
13.481066666666665, 4.04432, 50, 45.95568
13.481466666666666, 4.04444, 50, 45.95556
13.481933333333334, 4.04458, 50, 45.955420000000004
13.482400000000002, 4.04472, 50, 45.95528
13.484066666666667, 4.0452200000000005, 50, 45.95478
13.4846, 4.04538, 50, 45.95462
13.485066666666668, 4.04552, 50, 45.954480000000004
13.485533333333333, 4.04566, 50, 45.95434
13.486, 4.0458, 50, 45.9542
13.486466666666669, 4.04594, 50, 45.95406
13.486866666666666, 4.04606, 50, 45.95394
13.487333333333334, 4.0462, 50, 45.9538
13.4878, 4.046340000000001, 50, 45.95366
13.488266666666666, 4.04648, 50, 45.95352
13.488733333333334, 4.04662, 50, 45.95338
13.489133333333335, 4.04674, 50, 45.95326
13.4896, 4.04688, 50, 45.95312
13.49, 4.047, 50, 45.953
13.490466666666666, 4.047140000000001, 50, 45.95286
13.490933333333333, 4.04728, 50, 45.95272
13.4914, 4.04742, 50, 45.95258
13.491800000000001, 4.04754, 50, 45.95246
13.492266666666666, 4.04768, 50, 45.95232
13.492733333333334, 4.04782, 50, 45.95218
13.493200000000002, 4.04796, 50, 45.95204
13.493599999999999, 4.04808, 50, 45.95192
13.494, 4.0482, 50, 45.9518
13.494333333333334, 4.048299999999999, 50, 45.9517
13.4948, 4.04844, 50, 45.95156
13.495133333333333, 4.04854, 50, 45.95146
13.495533333333334, 4.04866, 50, 45.95134
13.495933333333333, 4.048780000000001, 50, 45.95122
13.496333333333332, 4.0489, 50, 45.9511
13.496733333333333, 4.04902, 50, 45.95098
13.497133333333334, 4.0491399999999995, 50, 45.95086
13.497533333333333, 4.04926, 50, 45.950739999999996
13.497933333333334, 4.04938, 50, 45.95062
13.498333333333335, 4.0495, 50, 45.9505
13.498733333333332, 4.04962, 50, 45.95038
13.499133333333333, 4.04974, 50, 45.95026
13.499533333333334, 4.04986, 50, 45.95014
13.499933333333335, 4.04998, 50, 45.95002
13.500333333333334, 4.0501000000000005, 50, 45.9499
13.500733333333333, 4.0502199999999995, 50, 45.949780000000004
13.501133333333332, 4.05034, 50, 45.94966
13.501533333333333, 4.05046, 50, 45.94954
13.501933333333334, 4.05058, 50, 45.94942
13.502333333333334, 4.0507, 50, 45.9493
13.502733333333335, 4.05082, 50, 45.94918
13.503066666666667, 4.0509200000000005, 50, 45.94908
13.503533333333333, 4.05106, 50, 45.94894
13.503933333333332, 4.0511800000000004, 50, 45.94882
13.504333333333333, 4.0513, 50, 45.9487
13.504733333333334, 4.05142, 50, 45.94858
13.505133333333333, 4.051539999999999, 50, 45.94846
13.505533333333332, 4.05166, 50, 45.94834
13.505933333333333, 4.05178, 50, 45.94822
13.506333333333334, 4.0519, 50, 45.9481
13.506666666666668, 4.052, 50, 45.948
13.507066666666667, 4.05212, 50, 45.94788
13.507466666666668, 4.05224, 50, 45.94776
13.507866666666665, 4.05236, 50, 45.94764
13.508266666666666, 4.05248, 50, 45.94752
13.508666666666667, 4.0526, 50, 45.9474
13.509066666666667, 4.05272, 50, 45.94728
13.509466666666668, 4.05284, 50, 45.94716
13.509866666666666, 4.05296, 50, 45.94704
13.510200000000001, 4.05306, 50, 45.94694
13.5106, 4.053179999999999, 50, 45.94682
13.511, 4.0533, 50, 45.9467
13.5114, 4.05342, 50, 45.94658
13.511733333333334, 4.05352, 50, 45.94648
13.512133333333335, 4.05364, 50, 45.94636
13.512533333333334, 4.0537600000000005, 50, 45.94624
13.512933333333333, 4.0538799999999995, 50, 45.94612
13.513333333333332, 4.054, 50, 45.946
13.513733333333333, 4.05412, 50, 45.94588
13.514133333333334, 4.05424, 50, 45.94576
13.514533333333334, 4.05436, 50, 45.94564
13.514933333333335, 4.05448, 50, 45.94552
13.515333333333333, 4.0546, 50, 45.9454
13.515733333333333, 4.05472, 50, 45.94528
13.516066666666667, 4.054819999999999, 50, 45.94518
13.516533333333333, 4.05496, 50, 45.94504
13.516933333333334, 4.05508, 50, 45.944919999999996
13.517333333333333, 4.055199999999999, 50, 45.9448
13.517733333333332, 4.05532, 50, 45.94468
13.518133333333333, 4.05544, 50, 45.94456
13.518533333333334, 4.05556, 50, 45.94444
13.518866666666668, 4.05566, 50, 45.94434
13.519266666666667, 4.05578, 50, 45.94422
13.519666666666668, 4.0559, 50, 45.9441
13.520066666666665, 4.05602, 50, 45.943979999999996
13.520533333333333, 4.05616, 50, 45.94384
13.520866666666667, 4.05626, 50, 45.94374
13.521266666666667, 4.05638, 50, 45.94362
13.521666666666668, 4.0565, 50, 45.9435
13.522066666666666, 4.05662, 50, 45.94338
13.522466666666666, 4.05674, 50, 45.94326
13.522866666666665, 4.05686, 50, 45.94314
13.5232, 4.05696, 50, 45.943039999999996
13.5236, 4.05708, 50, 45.94292
13.524000000000001, 4.0572, 50, 45.9428
13.5244, 4.057320000000001, 50, 45.942679999999996
13.524799999999999, 4.05744, 50, 45.94256
13.5252, 4.05756, 50, 45.94244
13.5256, 4.0576799999999995, 50, 45.94232
13.526, 4.0578, 50, 45.9422
13.526333333333334, 4.0579, 50, 45.942099999999996
13.526733333333334, 4.05802, 50, 45.94198
13.527133333333335, 4.05814, 50, 45.94186
13.527533333333333, 4.05826, 50, 45.94174
13.527933333333333, 4.05838, 50, 45.94162
13.528333333333332, 4.0585, 50, 45.9415
13.528733333333333, 4.05862, 50, 45.94138
13.529133333333334, 4.05874, 50, 45.94126
13.529466666666668, 4.05884, 50, 45.941159999999996
13.529933333333332, 4.05898, 50, 45.94102
13.530266666666666, 4.05908, 50, 45.94092
13.530666666666667, 4.0592, 50, 45.9408
13.531066666666668, 4.05932, 50, 45.94068
13.531466666666667, 4.05944, 50, 45.94056
13.531866666666668, 4.05956, 50, 45.94044
13.532266666666665, 4.05968, 50, 45.94032
13.532666666666666, 4.0598, 50, 45.9402
13.533066666666667, 4.05992, 50, 45.94008
13.533466666666667, 4.06004, 50, 45.93996
13.5338, 4.0601400000000005, 50, 45.939859999999996
13.534266666666666, 4.06028, 50, 45.93972
13.534600000000001, 4.06038, 50, 45.93962
13.535, 4.060499999999999, 50, 45.9395
13.5354, 4.06062, 50, 45.93938
13.5358, 4.06074, 50, 45.93926
13.536133333333334, 4.06084, 50, 45.93916
13.536533333333335, 4.06096, 50, 45.93904
13.536933333333334, 4.0610800000000005, 50, 45.938919999999996
13.537333333333333, 4.0611999999999995, 50, 45.9388
13.5378, 4.0613399999999995, 50, 45.93866
13.5382, 4.06146, 50, 45.93854
13.538533333333334, 4.06156, 50, 45.93844
13.538933333333334, 4.06168, 50, 45.93832
13.539333333333335, 4.0618, 50, 45.9382
13.539733333333333, 4.06192, 50, 45.93808
13.540133333333333, 4.06204, 50, 45.937960000000004
13.540533333333332, 4.06216, 50, 45.93784
13.540933333333333, 4.06228, 50, 45.93772
13.541333333333334, 4.0624, 50, 45.9376
13.541733333333333, 4.062519999999999, 50, 45.93748
13.542133333333332, 4.06264, 50, 45.93736
13.542466666666666, 4.06274, 50, 45.93726
13.542866666666667, 4.06286, 50, 45.93714
13.543266666666668, 4.06298, 50, 45.937020000000004
13.543666666666667, 4.0631, 50, 45.9369
13.544066666666668, 4.06322, 50, 45.93678
13.544466666666665, 4.06334, 50, 45.93666
13.544866666666666, 4.06346, 50, 45.93654
13.545266666666667, 4.06358, 50, 45.93642
13.545666666666667, 4.0637, 50, 45.9363
13.546, 4.0638000000000005, 50, 45.9362
13.5464, 4.06392, 50, 45.93608
13.546800000000001, 4.06404, 50, 45.93596
13.5472, 4.064159999999999, 50, 45.93584
13.5476, 4.06428, 50, 45.93572
13.547933333333333, 4.06438, 50, 45.93562
13.548333333333334, 4.0645, 50, 45.9355
13.548733333333335, 4.06462, 50, 45.93538
13.549133333333334, 4.0647400000000005, 50, 45.93526
13.5496, 4.06488, 50, 45.93512
13.550066666666666, 4.0650200000000005, 50, 45.934979999999996
13.550533333333334, 4.0651600000000006, 50, 45.93484
13.551, 4.0653, 50, 45.9347
13.551466666666666, 4.065440000000001, 50, 45.93456
13.551933333333332, 4.06558, 50, 45.93442
13.5524, 4.06572, 50, 45.93428
13.552800000000001, 4.06584, 50, 45.93416
13.553266666666666, 4.06598, 50, 45.934020000000004
13.553733333333334, 4.06612, 50, 45.93388
13.554200000000002, 4.06626, 50, 45.93374
13.5546, 4.0663800000000005, 50, 45.93362
13.555066666666667, 4.06652, 50, 45.93348
13.555533333333333, 4.066660000000001, 50, 45.93334
13.556, 4.0668, 50, 45.9332
13.5564, 4.06692, 50, 45.933080000000004
13.556866666666668, 4.06706, 50, 45.93294
13.557333333333332, 4.0672, 50, 45.9328
13.5578, 4.06734, 50, 45.93266
13.5582, 4.0674600000000005, 50, 45.93254
13.558666666666667, 4.0676000000000005, 50, 45.9324
13.559133333333333, 4.06774, 50, 45.93226
13.559533333333334, 4.06786, 50, 45.932140000000004
13.560066666666666, 4.06802, 50, 45.93198
13.560466666666667, 4.06814, 50, 45.93186
13.560933333333335, 4.06828, 50, 45.93172
13.561399999999999, 4.06842, 50, 45.93158
13.561866666666667, 4.06856, 50, 45.93144
13.562266666666666, 4.0686800000000005, 50, 45.93132
13.562733333333334, 4.0688200000000005, 50, 45.93118
13.5632, 4.06896, 50, 45.93104
13.564733333333335, 4.06942, 50, 45.93058
13.565199999999999, 4.06956, 50, 45.93044
13.565666666666667, 4.0697, 50, 45.9303
13.566133333333333, 4.069839999999999, 50, 45.93016
13.5666, 4.06998, 50, 45.93002
13.567066666666667, 4.07012, 50, 45.92988
13.567533333333333, 4.070259999999999, 50, 45.92974
13.568, 4.0704, 50, 45.9296
13.5684, 4.07052, 50, 45.92948
13.568866666666665, 4.07066, 50, 45.929339999999996
13.569333333333333, 4.0708, 50, 45.9292
13.5698, 4.07094, 50, 45.92906
13.570133333333334, 4.07104, 50, 45.928960000000004
13.570599999999999, 4.07118, 50, 45.92882
13.571, 4.0713, 50, 45.9287
13.571333333333333, 4.0714, 50, 45.9286
13.571733333333334, 4.07152, 50, 45.92848
13.572133333333333, 4.07164, 50, 45.92836
13.572533333333334, 4.07176, 50, 45.92824
13.572933333333332, 4.07188, 50, 45.92812
13.573333333333332, 4.072, 50, 45.928
13.573666666666666, 4.0721, 50, 45.9279
13.574066666666667, 4.07222, 50, 45.92778
13.574466666666666, 4.0723400000000005, 50, 45.92766
13.574866666666667, 4.07246, 50, 45.92754
13.575266666666668, 4.07258, 50, 45.92742
13.575666666666667, 4.072699999999999, 50, 45.9273
13.576066666666666, 4.07282, 50, 45.92718
13.576466666666667, 4.07294, 50, 45.92706
13.576866666666668, 4.07306, 50, 45.92694
13.577266666666667, 4.073180000000001, 50, 45.92682
13.577666666666666, 4.0733, 50, 45.9267
13.578066666666667, 4.07342, 50, 45.92658
13.578399999999998, 4.07352, 50, 45.92648
13.5788, 4.07364, 50, 45.92636
13.5792, 4.07376, 50, 45.92624
13.579533333333334, 4.07386, 50, 45.926140000000004
13.580000000000002, 4.074, 50, 45.926
13.580333333333334, 4.0741000000000005, 50, 45.9259
13.580733333333333, 4.0742199999999995, 50, 45.92578
13.581199999999999, 4.07436, 50, 45.92564
13.581533333333333, 4.07446, 50, 45.92554
13.581933333333334, 4.07458, 50, 45.92542
13.582333333333334, 4.0747, 50, 45.9253
13.582733333333334, 4.074820000000001, 50, 45.92518
13.583133333333333, 4.07494, 50, 45.92506
13.583533333333333, 4.07506, 50, 45.92494
13.583933333333334, 4.07518, 50, 45.92482
13.584333333333333, 4.0753, 50, 45.9247
13.584733333333334, 4.07542, 50, 45.92458
13.585066666666668, 4.07552, 50, 45.92448
13.585466666666665, 4.07564, 50, 45.92436
13.585866666666666, 4.07576, 50, 45.92424
13.586266666666667, 4.07588, 50, 45.92412
13.586666666666666, 4.0760000000000005, 50, 45.924
13.587066666666667, 4.07612, 50, 45.92388
13.587466666666668, 4.07624, 50, 45.92376
13.587866666666667, 4.076359999999999, 50, 45.92364
13.588266666666666, 4.07648, 50, 45.923519999999996
13.588666666666667, 4.0766, 50, 45.9234
13.589066666666668, 4.07672, 50, 45.92328
13.589466666666667, 4.076840000000001, 50, 45.923159999999996
13.589866666666666, 4.07696, 50, 45.92304
13.590266666666666, 4.07708, 50, 45.92292
13.590666666666667, 4.0771999999999995, 50, 45.9228
13.591066666666666, 4.07732, 50, 45.92268
13.591466666666667, 4.07744, 50, 45.92256
13.591866666666668, 4.07756, 50, 45.92244
13.592266666666665, 4.07768, 50, 45.92232
13.5926, 4.07778, 50, 45.92222
13.593, 4.0779, 50, 45.9221
13.593333333333334, 4.077999999999999, 50, 45.922
13.593733333333333, 4.07812, 50, 45.92188
13.594133333333334, 4.07824, 50, 45.92176
13.594533333333334, 4.07836, 50, 45.92164
13.594933333333334, 4.078480000000001, 50, 45.92152
13.595333333333333, 4.0786, 50, 45.9214
13.595733333333333, 4.07872, 50, 45.92128
13.596133333333334, 4.07884, 50, 45.92116
13.596533333333333, 4.07896, 50, 45.92104
13.596933333333334, 4.07908, 50, 45.92092
13.597266666666668, 4.07918, 50, 45.92082
13.597666666666665, 4.0793, 50, 45.9207
13.598066666666666, 4.07942, 50, 45.92058
13.598466666666667, 4.07954, 50, 45.92046
13.598866666666666, 4.0796600000000005, 50, 45.920339999999996
13.599266666666667, 4.07978, 50, 45.92022
13.599666666666668, 4.0799, 50, 45.9201
13.600066666666667, 4.080019999999999, 50, 45.91998
13.600466666666666, 4.08014, 50, 45.91986
13.600866666666667, 4.08026, 50, 45.91974
13.601266666666668, 4.08038, 50, 45.91962
13.601666666666667, 4.080500000000001, 50, 45.9195
13.602066666666666, 4.08062, 50, 45.919380000000004
13.602466666666666, 4.08074, 50, 45.91926
13.602866666666667, 4.0808599999999995, 50, 45.91914
13.603266666666666, 4.08098, 50, 45.91902
13.603666666666667, 4.0811, 50, 45.9189
13.604066666666668, 4.08122, 50, 45.91878
13.604466666666665, 4.08134, 50, 45.91866
13.6048, 4.08144, 50, 45.91856
13.6052, 4.08156, 50, 45.918440000000004
13.605599999999999, 4.08168, 50, 45.91832
13.606, 4.0818, 50, 45.9182
13.606333333333334, 4.0819, 50, 45.9181
13.606733333333334, 4.08202, 50, 45.91798
13.607133333333334, 4.082140000000001, 50, 45.91786
13.607533333333333, 4.08226, 50, 45.91774
13.607933333333333, 4.08238, 50, 45.91762
13.608333333333334, 4.0825, 50, 45.917500000000004
13.608733333333333, 4.08262, 50, 45.91738
13.609133333333334, 4.08274, 50, 45.91726
13.609733333333335, 4.08292, 50, 45.91708
13.610133333333334, 4.0830400000000004, 50, 45.91696
13.610533333333333, 4.0831599999999995, 50, 45.91684
13.611, 4.0832999999999995, 50, 45.9167
13.6114, 4.08342, 50, 45.916579999999996
13.611733333333333, 4.08352, 50, 45.91648
13.612133333333334, 4.08364, 50, 45.91636
13.612533333333335, 4.08376, 50, 45.91624
